           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.45000E+02 0.28640E-02 0.24842E+00 0.11026E+01 0.27432E-01 0.33477E-01 0.10635E+01 0.10725E+01 0.59425E-01 0.59425E-01 0.10969E+01      4737710  12/0.28640E-02
 0.45000E+02 0.33000E-02 0.21559E+00 0.10060E+01 0.24657E-01 0.28664E-01 0.10224E+01 0.10052E+01 0.47447E-01 0.47447E-01 0.30563E-01      4737710  12/0.33000E-02
 0.45000E+02 0.44390E-02 0.16028E+00 0.94015E+00 0.25209E-01 0.29881E-01 0.93977E+00 0.94734E+00 0.26934E-01 0.26934E-01 -.28539E+00      4737710  12/0.44390E-02
 0.45000E+02 0.55000E-02 0.12936E+00 0.89033E+00 0.19593E-01 0.24948E-01 0.88374E+00 0.86321E+00 0.15869E-01 0.15869E-01 0.13841E+01      4737710  12/0.55000E-02
 0.45000E+02 0.73980E-02 0.96170E-01 0.82825E+00 0.31441E-01 0.37023E-01 0.81106E+00 0.81484E+00 0.58158E-02 0.58158E-02 0.42647E+00      4737710  12/0.73980E-02
 0.60000E+02 0.11170E-02 0.84925E+00 0.12762E+01 0.10029E+00 0.10810E+00 0.13078E+01 0.13356E+01 0.16074E+00 0.16074E+00 -.59250E+00      4737710  13/0.11170E-02
 0.60000E+02 0.12460E-02 0.76133E+00 0.14192E+01 0.64322E-01 0.73935E-01 0.13089E+01 0.13177E+01 0.15204E+00 0.15204E+00 0.15779E+01      4737710  13/0.12460E-02
 0.60000E+02 0.13920E-02 0.68148E+00 0.13581E+01 0.63471E-01 0.69014E-01 0.12998E+01 0.13065E+01 0.14086E+00 0.14086E+00 0.81315E+00      4737710  13/0.13920E-02
 0.60000E+02 0.15780E-02 0.60115E+00 0.13242E+01 0.61667E-01 0.65125E-01 0.12798E+01 0.12719E+01 0.12685E+00 0.12685E+00 0.84842E+00      4737710  13/0.15780E-02
 0.60000E+02 0.17100E-02 0.55475E+00 0.12972E+01 0.54223E-01 0.58133E-01 0.12635E+01 0.12674E+01 0.11833E+00 0.11833E+00 0.54869E+00      4737710  13/0.17100E-02
 0.60000E+02 0.18210E-02 0.52093E+00 0.12600E+01 0.61854E-01 0.65401E-01 0.12483E+01 0.12488E+01 0.11052E+00 0.11052E+00 0.18030E+00      4737710  13/0.18210E-02
 0.60000E+02 0.21100E-02 0.44958E+00 0.11150E+01 0.45542E-01 0.45526E-01 0.12094E+01 0.12082E+01 0.93851E-01 0.93851E-01 -.20469E+01      4737710  13/0.21100E-02
 0.60000E+02 0.24160E-02 0.39264E+00 0.11691E+01 0.24633E-01 0.29156E-01 0.11704E+01 0.11718E+01 0.79339E-01 0.79339E-01 -.10976E+00      4737710  13/0.24160E-02
 0.60000E+02 0.30500E-02 0.31102E+00 0.10977E+01 0.30767E-01 0.33692E-01 0.11006E+01 0.10878E+01 0.57259E-01 0.57259E-01 0.32272E+00      4737710  13/0.30500E-02
 0.60000E+02 0.38180E-02 0.24846E+00 0.10154E+01 0.28519E-01 0.32654E-01 0.10324E+01 0.10405E+01 0.38635E-01 0.38635E-01 -.88184E+00      4737710  13/0.38180E-02
 0.60000E+02 0.46000E-02 0.20622E+00 0.94876E+00 0.26666E-01 0.29090E-01 0.97789E+00 0.96203E+00 0.26427E-01 0.26427E-01 -.49772E+00      4737710  13/0.46000E-02
 0.60000E+02 0.59180E-02 0.16029E+00 0.99360E+00 0.25793E-01 0.32165E-01 0.90682E+00 0.91330E+00 0.13118E-01 0.13118E-01 0.31134E+01      4737710  13/0.59180E-02
 0.60000E+02 0.73000E-02 0.12995E+00 0.81661E+00 0.19130E-01 0.23493E-01 0.85165E+00 0.82725E+00 0.63405E-02 0.63405E-02 -.55628E+00      4737710  13/0.73000E-02
 0.60000E+02 0.98640E-02 0.96170E-01 0.77303E+00 0.31797E-01 0.34485E-01 0.77757E+00 0.78457E+00 0.73331E-02 0.73331E-02 -.36279E+00      4737710  13/0.98640E-02
 0.90000E+02 0.16719E-02 0.85108E+00 0.13269E+01 0.10778E+00 0.11936E+00 0.12668E+01 0.12939E+01 0.11486E+00 0.11486E+00 0.30623E+00      4737710  14/0.16719E-02
 0.90000E+02 0.18690E-02 0.76133E+00 0.13915E+01 0.67613E-01 0.76665E-01 0.12639E+01 0.12804E+01 0.10572E+00 0.10572E+00 0.16431E+01      4737710  14/0.18690E-02
 0.90000E+02 0.20890E-02 0.68115E+00 0.12992E+01 0.59097E-01 0.65115E-01 0.12512E+01 0.12697E+01 0.95305E-01 0.95305E-01 0.49969E+00      4737710  14/0.20890E-02
 0.90000E+02 0.23670E-02 0.60115E+00 0.13050E+01 0.60680E-01 0.67348E-01 0.12286E+01 0.12477E+01 0.83508E-01 0.83508E-01 0.94494E+00      4737710  14/0.23670E-02
 0.90000E+02 0.25000E-02 0.56917E+00 0.11533E+01 0.62990E-01 0.62394E-01 0.12162E+01 0.12007E+01 0.78120E-01 0.78120E-01 -.75230E+00      4737710  14/0.25000E-02
 0.90000E+02 0.30000E-02 0.47431E+00 0.11593E+01 0.52816E-01 0.54823E-01 0.11684E+01 0.11706E+01 0.60967E-01 0.60967E-01 -.21313E+00      4737710  14/0.30000E-02
 0.90000E+02 0.36230E-02 0.39275E+00 0.11243E+01 0.29963E-01 0.33226E-01 0.11127E+01 0.11090E+01 0.45005E-01 0.45005E-01 0.51115E+00      4737710  14/0.36230E-02
 0.90000E+02 0.46000E-02 0.30933E+00 0.10178E+01 0.33766E-01 0.35670E-01 0.10390E+01 0.10238E+01 0.27623E-01 0.27623E-01 -.17913E+00      4737710  14/0.46000E-02
 0.90000E+02 0.57270E-02 0.24846E+00 0.92170E+00 0.29754E-01 0.32175E-01 0.97236E+00 0.97974E+00 0.15404E-01 0.15404E-01 -.19508E+01      4737710  14/0.57270E-02
 0.90000E+02 0.64000E-02 0.22233E+00 0.94845E+00 0.28677E-01 0.31682E-01 0.93948E+00 0.92079E+00 0.10552E-01 0.10552E-01 0.96450E+00      4737710  14/0.64000E-02
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.26198E-01 0.30373E-01 0.84754E+00 0.85354E+00 0.63292E-02 0.63292E-02 0.65471E+00      4737710  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.20423E-01 0.23165E-01 0.79341E+00 0.77287E+00 0.99527E-02 0.99527E-02 -.73012E+00      4737710  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33441E-01 0.36601E-01 0.72019E+00 0.72545E+00 0.13765E-01 0.13765E-01 0.90837E+00      4737710  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11426E+00 0.12995E+00 0.12242E+01 0.12549E+01 0.85948E-01 0.85948E-01 0.11797E+01      4737710  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.95633E-01 0.99890E-01 0.12179E+01 0.12557E+01 0.75924E-01 0.75924E-01 -.75301E+00      4737710  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11225E+00 0.10476E+00 0.12084E+01 0.11973E+01 0.69555E-01 0.69555E-01 -.10409E+01      4737710  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.85214E-01 0.90249E-01 0.12022E+01 0.12423E+01 0.66251E-01 0.66251E-01 -.78044E+00      4737710  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.93839E-01 0.95318E-01 0.11895E+01 0.11966E+01 0.60651E-01 0.60651E-01 -.16354E+00      4737710  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.77201E-01 0.81310E-01 0.11752E+01 0.12158E+01 0.55211E-01 0.55211E-01 -.12634E+01      4737710  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.69294E-01 0.69795E-01 0.11606E+01 0.11611E+01 0.50346E-01 0.50346E-01 -.39045E+00      4737710  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.69243E-01 0.78184E-01 0.11457E+01 0.11863E+01 0.45760E-01 0.45760E-01 0.84421E-01      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58528E-01 0.61421E-01 0.11021E+01 0.10960E+01 0.34260E-01 0.34260E-01 0.72690E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36413E-01 0.40063E-01 0.10619E+01 0.10663E+01 0.25379E-01 0.25379E-01 0.13885E+00      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36636E-01 0.38459E-01 0.99820E+00 0.98454E+00 0.13996E-01 0.13996E-01 0.22328E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29237E-01 0.31133E-01 0.90671E+00 0.88843E+00 0.58391E-02 0.58391E-02 -.65704E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23692E-01 0.25671E-01 0.77335E+00 0.75189E+00 0.13286E-01 0.13286E-01 -.12585E+01      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13113E+00 0.14624E+00 0.11838E+01 0.12083E+01 0.63327E-01 0.63327E-01 0.79465E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11378E+00 0.11909E+00 0.11767E+01 0.12110E+01 0.56123E-01 0.56123E-01 -.24086E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97224E-01 0.11120E+00 0.11588E+01 0.11983E+01 0.47166E-01 0.47166E-01 0.14055E+01      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.85143E-01 0.96309E-01 0.11361E+01 0.11762E+01 0.39208E-01 0.39208E-01 0.94578E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75952E-01 0.79620E-01 0.10999E+01 0.11385E+01 0.29368E-01 0.29368E-01 -.11609E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39551E-01 0.48943E-01 0.10158E+01 0.10528E+01 0.13176E-01 0.13176E-01 -.70391E+00      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38879E-01 0.48308E-01 0.92846E+00 0.96220E+00 0.60595E-02 0.60595E-02 0.27579E+00      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45358E-01 0.53441E-01 0.79022E+00 0.81965E+00 0.13917E-01 0.13917E-01 0.96560E+00      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54837E-01 0.63849E-01 0.68444E+00 0.70983E+00 0.16636E-01 0.16636E-01 0.15257E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15878E+00 0.17949E+00 0.11260E+01 0.11466E+01 0.40561E-01 0.40561E-01 0.10813E+01      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14041E+00 0.15744E+00 0.11168E+01 0.11492E+01 0.34260E-01 0.34260E-01 0.11539E+01      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12150E+00 0.12329E+00 0.10985E+01 0.11364E+01 0.27163E-01 0.27163E-01 -.56375E+00      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10191E+00 0.11202E+00 0.10719E+01 0.11109E+01 0.20000E-01 0.20000E-01 0.67995E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88606E-01 0.97415E-01 0.10306E+01 0.10677E+01 0.12157E-01 0.12157E-01 0.54789E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45746E-01 0.53506E-01 0.95175E+00 0.98609E+00 0.63535E-02 0.63535E-02 -.37085E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38569E-01 0.47092E-01 0.81017E+00 0.83979E+00 0.14729E-01 0.14729E-01 0.92650E+00      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36487E-01 0.43820E-01 0.69914E+00 0.72294E+00 0.17437E-01 0.17437E-01 0.11649E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33701E-01 0.38418E-01 0.59657E+00 0.61748E+00 0.15782E-01 0.15782E-01 0.41588E-01      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32989E-01 0.35640E-01 0.51597E+00 0.53446E+00 0.12081E-01 0.12081E-01 -.82452E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32690E-01 0.33776E-01 0.44488E+00 0.45853E+00 0.83779E-02 0.83779E-02 -.12241E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28251E-01 0.30480E-01 0.37894E+00 0.39023E+00 0.69062E-02 0.69062E-02 -.22312E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30779E-01 0.31124E-01 0.33250E+00 0.34953E+00 0.67720E-02 0.67720E-02 -.12455E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19991E-01 0.23570E-01 0.15841E+00 0.16817E+00 0.34253E-02 0.34253E-02 0.15052E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18870E+00 0.17416E+00 0.10770E+01 0.10907E+01 0.25847E-01 0.25847E-01 -.11409E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15214E+00 0.15859E+00 0.10630E+01 0.10914E+01 0.19192E-01 0.19192E-01 0.41206E-01      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13841E+00 0.13495E+00 0.10435E+01 0.10803E+01 0.13736E-01 0.13736E-01 -.89600E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11408E+00 0.11367E+00 0.10147E+01 0.10516E+01 0.87465E-02 0.87465E-02 -.85192E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97721E-01 0.10406E+00 0.97795E+00 0.10129E+01 0.63125E-02 0.63125E-02 0.12314E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48626E-01 0.56952E-01 0.89967E+00 0.93281E+00 0.10677E-01 0.10677E-01 0.54900E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43599E-01 0.50384E-01 0.82371E+00 0.85420E+00 0.15330E-01 0.15330E-01 -.82921E-02      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39980E-01 0.46979E-01 0.70961E+00 0.73573E+00 0.18031E-01 0.18031E-01 0.85175E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35777E-01 0.40640E-01 0.60330E+00 0.62365E+00 0.16248E-01 0.16248E-01 0.16637E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31959E-01 0.36334E-01 0.51966E+00 0.53737E+00 0.12392E-01 0.12392E-01 0.37064E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29609E-01 0.32949E-01 0.44597E+00 0.45983E+00 0.85234E-02 0.85234E-02 0.17033E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24365E-01 0.27233E-01 0.37796E+00 0.38875E+00 0.69037E-02 0.69037E-02 0.16962E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24919E-01 0.28411E-01 0.33037E+00 0.34519E+00 0.67144E-02 0.67144E-02 0.77837E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16952E-01 0.18749E-01 0.15497E+00 0.16516E+00 0.33390E-02 0.33390E-02 0.12566E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17722E+00 0.19905E+00 0.10329E+01 0.10542E+01 0.14893E-01 0.14893E-01 0.96963E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17076E+00 0.16095E+00 0.10200E+01 0.10473E+01 0.10671E-01 0.10671E-01 -.96742E+00      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14746E+00 0.14836E+00 0.10005E+01 0.10371E+01 0.73011E-02 0.73011E-02 -.39494E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12884E+00 0.13702E+00 0.96986E+00 0.10058E+01 0.65613E-02 0.65613E-02 0.31145E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10886E+00 0.10764E+00 0.93350E+00 0.96778E+00 0.90185E-02 0.90185E-02 -.91409E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53744E-01 0.61140E-01 0.85307E+00 0.88448E+00 0.14769E-01 0.14769E-01 0.50701E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44252E-01 0.46525E-01 0.71738E+00 0.74376E+00 0.18493E-01 0.18493E-01 -.17334E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40803E-01 0.44911E-01 0.60841E+00 0.62936E+00 0.16610E-01 0.16610E-01 -.96343E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36509E-01 0.40339E-01 0.52243E+00 0.54035E+00 0.12633E-01 0.12633E-01 0.13423E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33998E-01 0.38074E-01 0.44673E+00 0.46115E+00 0.86352E-02 0.86352E-02 0.74577E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27787E-01 0.29889E-01 0.37711E+00 0.38774E+00 0.69011E-02 0.69011E-02 -.30157E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27329E-01 0.29087E-01 0.32863E+00 0.34218E+00 0.66690E-02 0.66690E-02 -.43648E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19378E-01 0.20950E-01 0.15227E+00 0.16320E+00 0.32718E-02 0.32718E-02 -.16793E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20369E+00 0.19153E+00 0.96343E+00 0.98001E+00 0.61199E-02 0.61199E-02 -.75326E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17370E+00 0.13917E+00 0.94712E+00 0.97734E+00 0.71700E-02 0.71700E-02 -.21598E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15583E+00 0.16667E+00 0.92524E+00 0.95866E+00 0.96633E-02 0.96633E-02 0.43340E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13838E+00 0.13985E+00 0.89653E+00 0.92953E+00 0.12656E-01 0.12656E-01 -.30483E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12069E+00 0.13409E+00 0.86081E+00 0.89245E+00 0.15277E-01 0.15277E-01 0.99638E+00      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58808E-01 0.67201E-01 0.78464E+00 0.81358E+00 0.18445E-01 0.18445E-01 0.12024E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45773E-01 0.50454E-01 0.61556E+00 0.63816E+00 0.17148E-01 0.17148E-01 0.25870E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41306E-01 0.43533E-01 0.52629E+00 0.54445E+00 0.12989E-01 0.12989E-01 -.61670E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38219E-01 0.40500E-01 0.44772E+00 0.46263E+00 0.88001E-02 0.88001E-02 -.25895E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31211E-01 0.33169E-01 0.37568E+00 0.38682E+00 0.68962E-02 0.68962E-02 -.21995E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29367E-01 0.32289E-01 0.32592E+00 0.33890E+00 0.66005E-02 0.66005E-02 0.48783E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.21052E-01 0.23133E-01 0.14821E+00 0.15876E+00 0.31717E-02 0.31717E-02 0.19022E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22526E+00 0.20595E+00 0.90636E+00 0.92452E+00 0.94820E-02 0.94820E-02 -.80076E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18416E+00 0.16907E+00 0.88815E+00 0.92027E+00 0.12350E-01 0.12350E-01 -.98360E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16331E+00 0.19440E+00 0.86688E+00 0.89895E+00 0.14610E-01 0.14610E-01 0.17718E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15006E+00 0.15397E+00 0.83949E+00 0.86948E+00 0.16655E-01 0.16655E-01 -.47811E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12954E+00 0.15101E+00 0.80306E+00 0.83273E+00 0.18356E-01 0.18356E-01 0.16509E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66602E-01 0.69980E-01 0.73176E+00 0.75881E+00 0.19574E-01 0.19574E-01 -.30801E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54665E-01 0.60871E-01 0.62008E+00 0.64310E+00 0.17530E-01 0.17530E-01 0.87367E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48382E-01 0.52557E-01 0.52875E+00 0.54724E+00 0.13247E-01 0.13247E-01 0.41081E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43589E-01 0.45658E-01 0.44820E+00 0.46414E+00 0.89180E-02 0.89180E-02 -.23642E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43261E-01 0.45335E-01 0.37449E+00 0.38666E+00 0.68917E-02 0.68917E-02 0.18305E-01      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38283E-01 0.41117E-01 0.32382E+00 0.33325E+00 0.65494E-02 0.65494E-02 0.46619E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33634E-01 0.32571E-01 0.26339E+00 0.27436E+00 0.57844E-02 0.57844E-02 -.11149E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26223E-01 0.30318E-01 0.14522E+00 0.15419E+00 0.30987E-02 0.30987E-02 0.10764E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.59902E-02 0.63783E-02 0.20550E-01 0.22268E-01 0.47421E-03 0.47421E-03 0.51988E-01      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24828E+00 0.19219E+00 0.83790E+00 0.86191E+00 0.15039E-01 0.15039E-01 -.14534E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21410E+00 0.19927E+00 0.82034E+00 0.84866E+00 0.16858E-01 0.16858E-01 -.67326E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18533E+00 0.17296E+00 0.79844E+00 0.82658E+00 0.18320E-01 0.18320E-01 -.74940E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15652E+00 0.15037E+00 0.77138E+00 0.79993E+00 0.19314E-01 0.19314E-01 -.63427E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13527E+00 0.11016E+00 0.73823E+00 0.76551E+00 0.19846E-01 0.19846E-01 -.20794E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70503E-01 0.71111E-01 0.67079E+00 0.69558E+00 0.19290E-01 0.19290E-01 -.78611E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.58129E-01 0.56117E-01 0.53082E+00 0.55040E+00 0.13528E-01 0.13528E-01 -.14080E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.51079E-01 0.53388E-01 0.44835E+00 0.46385E+00 0.90469E-02 0.90469E-02 -.56289E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51275E-01 0.54565E-01 0.37294E+00 0.38548E+00 0.68849E-02 0.68849E-02 0.35649E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45319E-01 0.47021E-01 0.32131E+00 0.33125E+00 0.64912E-02 0.64912E-02 0.19787E-01      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38523E-01 0.38235E-01 0.26011E+00 0.27004E+00 0.56991E-02 0.56991E-02 -.58188E+00      4737710  22/0.25000E+00
